[2026-02-14 10시08분51초]	0	0	0	
[2026-02-14 10시08분52초]	0	0	0	
[2026-02-14 10시08분53초]	0	0	0	
[2026-02-14 10시08분54초]	0	0	0	
[2026-02-14 10시08분55초]	0	0	0	
[2026-02-14 10시08분56초]	0	0	0	
[2026-02-14 10시08분57초]	0	0	0	
[2026-02-14 10시08분58초]	0	0	0	
[2026-02-14 10시08분59초]	0	0	0	
[2026-02-14 10시09분00초]	0	0	0	
[2026-02-14 10시09분01초]	0	0	0	
[2026-02-14 10시09분02초]	0	0	0	
[2026-02-14 10시09분03초]	0	0	0	
[2026-02-14 10시09분05초]	0	0	0	
[2026-02-14 10시09분06초]	0	0	0	
[2026-02-14 10시09분07초]	0	0	0	
[2026-02-14 10시09분08초]	0	0	0	
[2026-02-14 10시09분09초]	0	0	0	
[2026-02-14 10시09분10초]	0	0	0	
[2026-02-14 10시09분11초]	0	0	0	
[2026-02-14 10시09분12초]	0	0	0	
[2026-02-14 10시09분13초]	0	0	0	
[2026-02-14 10시09분14초]	0	0	0	
[2026-02-14 10시09분15초]	0	0	0	
[2026-02-14 10시09분16초]	0	0	0	
[2026-02-14 10시09분17초]	0	0	0	
[2026-02-14 10시09분18초]	0	0	0	
[2026-02-14 10시09분19초]	0	0	0	
[2026-02-14 10시09분20초]	0	0	0	
[2026-02-14 10시09분21초]	0	0	0	
[2026-02-14 10시09분22초]	0	0	0	
[2026-02-14 10시09분23초]	0	0	0	
[2026-02-14 10시09분24초]	0	0	0	
[2026-02-14 10시09분25초]	0	0	0	
[2026-02-14 10시09분26초]	0	0	0	
[2026-02-14 10시09분27초]	0	0	0	
[2026-02-14 10시09분28초]	0	0	0	
[2026-02-14 10시09분29초]	0	0	0	
[2026-02-14 10시09분30초]	0	0	0	
[2026-02-14 10시09분31초]	0	0	0	
[2026-02-14 10시09분32초]	0	0	0	
[2026-02-14 10시26분29초]	16	906	1	222.115.187.198|906|16	
[2026-02-14 10시26분30초]	33	946	1	222.115.187.198|946|33	
[2026-02-14 10시26분31초]	13	1192	1	222.115.187.198|1192|13	
[2026-02-14 10시26분32초]	0	826	1	222.115.187.198|826|0	
[2026-02-14 10시26분33초]	16	766	1	222.115.187.198|766|16	
[2026-02-14 10시26분34초]	0	744	1	222.115.187.198|744|0	
[2026-02-14 10시26분35초]	0	744	1	222.115.187.198|744|0	
[2026-02-14 10시26분36초]	0	626	1	222.115.187.198|626|0	
[2026-02-14 10시26분37초]	0	564	1	222.115.187.198|564|0	
[2026-02-14 10시26분38초]	0	524	1	222.115.187.198|524|0	
[2026-02-14 10시26분39초]	0	426	1	222.115.187.198|426|0	
[2026-02-14 10시26분40초]	0	426	1	222.115.187.198|426|0	
[2026-02-14 10시26분41초]	0	536	1	222.115.187.198|536|0	
[2026-02-14 10시26분42초]	0	536	1	222.115.187.198|536|0	
[2026-02-14 10시26분43초]	0	544	1	222.115.187.198|544|0	
[2026-02-14 10시26분44초]	0	554	1	222.115.187.198|554|0	
[2026-02-14 10시26분45초]	0	526	1	222.115.187.198|526|0	
[2026-02-14 10시26분46초]	0	544	1	222.115.187.198|544|0	
[2026-02-14 10시26분47초]	0	554	1	222.115.187.198|554|0	
[2026-02-14 10시26분48초]	0	536	1	222.115.187.198|536|0	
[2026-02-14 10시26분49초]	0	474	1	222.115.187.198|474|0	
[2026-02-14 10시26분50초]	0	484	1	222.115.187.198|484|0	
[2026-02-14 10시26분51초]	0	426	1	222.115.187.198|426|0	
[2026-02-14 10시26분52초]	0	494	1	222.115.187.198|494|0	
[2026-02-14 10시26분53초]	0	454	1	222.115.187.198|454|0	
[2026-02-14 10시26분54초]	0	426	1	222.115.187.198|426|0	
[2026-02-14 10시26분55초]	0	426	1	222.115.187.198|426|0	
[2026-02-14 10시26분56초]	0	436	1	222.115.187.198|436|0	
[2026-02-14 10시26분57초]	0	426	1	222.115.187.198|426|0	
[2026-02-14 10시26분58초]	0	436	1	222.115.187.198|436|0	
[2026-02-14 10시26분59초]	0	556	1	222.115.187.198|556|0	
[2026-02-14 10시27분01초]	0	444	1	222.115.187.198|444|0	
[2026-02-14 10시27분02초]	0	456	1	222.115.187.198|456|0	
[2026-02-14 10시27분03초]	0	436	1	222.115.187.198|436|0	
[2026-02-14 10시27분04초]	3	354	0	
[2026-02-14 10시27분05초]	0	0	0	
[2026-02-14 10시27분06초]	0	0	0	
[2026-02-14 10시27분07초]	0	0	0	
[2026-02-14 10시27분08초]	0	0	0	
[2026-02-14 10시27분09초]	0	0	0	
[2026-02-14 10시27분10초]	0	0	0	
[2026-02-14 10시27분11초]	0	0	0	
[2026-02-14 10시27분12초]	0	0	0	
[2026-02-14 10시28분21초]	0	0	0	
[2026-02-14 10시28분22초]	0	0	0	
[2026-02-14 10시28분23초]	0	0	0	
[2026-02-14 10시28분24초]	0	0	0	
[2026-02-14 10시28분25초]	0	0	0	
[2026-02-14 10시28분26초]	0	0	0	
[2026-02-14 10시28분28초]	0	0	0	
[2026-02-14 10시28분29초]	0	0	0	
[2026-02-14 10시28분30초]	0	0	0	
[2026-02-14 10시28분31초]	0	0	0	
[2026-02-14 10시28분32초]	0	0	0	
[2026-02-14 10시28분33초]	0	0	0	
[2026-02-14 10시28분34초]	0	0	0	
[2026-02-14 10시28분35초]	0	0	0	
[2026-02-14 10시28분36초]	0	0	0	
[2026-02-14 10시28분37초]	0	0	0	
[2026-02-14 10시28분38초]	0	0	0	
[2026-02-14 10시28분39초]	0	0	0	
[2026-02-14 10시28분40초]	0	0	0	
[2026-02-14 10시28분41초]	0	0	0	
[2026-02-14 10시28분42초]	0	0	0	
[2026-02-14 10시28분43초]	0	0	0	
[2026-02-14 10시28분44초]	0	0	0	
[2026-02-14 10시28분45초]	0	0	0	
[2026-02-14 10시28분46초]	0	0	0	
[2026-02-14 10시28분47초]	0	0	0	
[2026-02-14 10시28분48초]	0	0	0	
[2026-02-14 10시28분49초]	0	0	0	
[2026-02-14 10시28분50초]	0	42	1	null|42|0	
[2026-02-14 10시28분51초]	0	0	1	null|0|0	
[2026-02-14 10시28분52초]	0	0	1	null|0|0	
[2026-02-14 10시28분53초]	0	0	1	null|0|0	
[2026-02-14 10시28분54초]	0	0	1	null|0|0	
[2026-02-14 10시28분55초]	0	0	1	null|0|0	
[2026-02-14 10시28분56초]	0	0	1	null|0|0	
[2026-02-14 10시28분57초]	0	0	1	null|0|0	
[2026-02-14 10시28분58초]	0	0	1	null|0|0	
[2026-02-14 10시28분59초]	0	0	1	null|0|0	
[2026-02-14 10시29분00초]	0	0	1	null|0|0	
[2026-02-14 10시29분01초]	0	0	1	null|0|0	
[2026-02-14 10시29분02초]	42	106	1	222.115.187.198|106|42	
[2026-02-14 10시29분03초]	6	452	1	222.115.187.198|452|6	
[2026-02-14 10시29분04초]	3	1810	1	222.115.187.198|1810|3	
[2026-02-14 10시29분05초]	11	6688	1	222.115.187.198|6688|11	
[2026-02-14 10시29분06초]	0	1236	1	222.115.187.198|1236|0	
[2026-02-14 10시29분07초]	0	1104	1	222.115.187.198|1104|0	
[2026-02-14 10시29분08초]	0	980	1	222.115.187.198|980|0	
[2026-02-14 10시29분09초]	0	1122	1	222.115.187.198|1122|0	
[2026-02-14 10시29분10초]	0	944	1	222.115.187.198|944|0	
[2026-02-14 10시29분11초]	11	1218	1	222.115.187.198|1218|11	
[2026-02-14 10시29분12초]	22	1030	1	222.115.187.198|1030|22	
[2026-02-14 10시29분13초]	22	1102	1	222.115.187.198|1102|22	
[2026-02-14 10시29분15초]	22	1012	1	222.115.187.198|1012|22	
[2026-02-14 10시29분16초]	33	1164	1	222.115.187.198|1164|33	
[2026-02-14 10시29분17초]	11	1286	1	222.115.187.198|1286|11	
[2026-02-14 10시29분18초]	0	1124	1	222.115.187.198|1124|0	
[2026-02-14 10시29분19초]	0	1062	1	222.115.187.198|1062|0	
[2026-02-14 10시29분20초]	18	1178	1	222.115.187.198|1178|18	
[2026-02-14 10시29분21초]	0	1188	1	222.115.187.198|1188|0	
[2026-02-14 10시29분22초]	22	1112	1	222.115.187.198|1112|22	
[2026-02-14 10시29분23초]	33	1280	1	222.115.187.198|1280|33	
[2026-02-14 10시29분24초]	22	1098	1	222.115.187.198|1098|22	
[2026-02-14 10시29분25초]	22	1120	1	222.115.187.198|1120|22	
[2026-02-14 10시29분26초]	22	1076	1	222.115.187.198|1076|22	
[2026-02-14 10시29분27초]	33	1270	1	222.115.187.198|1270|33	
[2026-02-14 10시29분28초]	15	1284	1	222.115.187.198|1284|15	
[2026-02-14 10시29분29초]	0	1046	1	222.115.187.198|1046|0	
[2026-02-14 10시29분30초]	0	844	1	222.115.187.198|844|0	
[2026-02-14 10시29분31초]	15	1696	1	222.115.187.198|1696|15	
[2026-02-14 10시29분32초]	33	1182	1	222.115.187.198|1182|33	
[2026-02-14 10시29분33초]	24	1168	1	222.115.187.198|1168|24	
[2026-02-14 10시29분34초]	33	1472	1	222.115.187.198|1472|33	
[2026-02-14 10시29분35초]	22	1120	1	222.115.187.198|1120|22	
[2026-02-14 10시29분36초]	24	1128	1	222.115.187.198|1128|24	
[2026-02-14 10시29분37초]	33	1094	1	222.115.187.198|1094|33	
[2026-02-14 10시29분38초]	11	1024	1	222.115.187.198|1024|11	
[2026-02-14 10시29분39초]	16	1376	1	222.115.187.198|1376|16	
[2026-02-14 10시29분40초]	33	1182	1	222.115.187.198|1182|33	
[2026-02-14 10시29분41초]	24	1280	1	222.115.187.198|1280|24	
[2026-02-14 10시29분42초]	22	1166	1	222.115.187.198|1166|22	
[2026-02-14 10시29분43초]	35	1288	1	222.115.187.198|1288|35	
[2026-02-14 10시29분44초]	22	1300	1	222.115.187.198|1300|22	
[2026-02-14 10시29분45초]	24	1180	1	222.115.187.198|1180|24	
[2026-02-14 10시29분46초]	22	1040	1	222.115.187.198|1040|22	
[2026-02-14 10시29분47초]	33	1182	1	222.115.187.198|1182|33	
[2026-02-14 10시29분48초]	22	1000	1	222.115.187.198|1000|22	
[2026-02-14 10시29분49초]	35	992	1	222.115.187.198|992|35	
[2026-02-14 10시29분50초]	22	930	1	222.115.187.198|930|22	
[2026-02-14 10시29분51초]	11	1096	1	222.115.187.198|1096|11	
[2026-02-14 10시29분52초]	33	846	1	222.115.187.198|846|33	
[2026-02-14 10시29분53초]	35	1030	1	222.115.187.198|1030|35	
[2026-02-14 10시29분54초]	8	744	1	222.115.187.198|744|8	
[2026-02-14 10시29분55초]	24	682	1	222.115.187.198|682|24	
[2026-02-14 10시29분56초]	24	824	1	222.115.187.198|824|24	
[2026-02-14 10시29분57초]	16	862	1	222.115.187.198|862|16	
[2026-02-14 10시29분58초]	24	764	1	222.115.187.198|764|24	
[2026-02-14 10시29분59초]	22	644	1	222.115.187.198|644|22	
[2026-02-14 10시30분00초]	22	596	1	222.115.187.198|596|22	
[2026-02-14 10시30분01초]	22	456	1	222.115.187.198|456|22	
[2026-02-14 10시30분02초]	33	528	1	222.115.187.198|528|33	
[2026-02-14 10시30분03초]	35	512	1	222.115.187.198|512|35	
[2026-02-14 10시30분04초]	22	494	1	222.115.187.198|494|22	
[2026-02-14 10시30분05초]	25	512	1	222.115.187.198|512|25	
[2026-02-14 10시30분06초]	33	576	1	222.115.187.198|576|33	
[2026-02-14 10시30분07초]	16	552	1	222.115.187.198|552|16	
[2026-02-14 10시30분08초]	24	682	1	222.115.187.198|682|24	
[2026-02-14 10시30분09초]	8	632	1	222.115.187.198|632|8	
[2026-02-14 10시30분10초]	16	886	1	222.115.187.198|886|16	
[2026-02-14 10시30분11초]	24	1042	1	222.115.187.198|1042|24	
[2026-02-14 10시30분12초]	24	1018	1	222.115.187.198|1018|24	
[2026-02-14 10시30분13초]	16	1076	1	222.115.187.198|1076|16	
[2026-02-14 10시30분14초]	24	1336	1	222.115.187.198|1336|24	
[2026-02-14 10시30분15초]	24	1322	1	222.115.187.198|1322|24	
[2026-02-14 10시30분16초]	23	1718	1	222.115.187.198|1718|23	
[2026-02-14 10시30분17초]	16	1194	1	222.115.187.198|1194|16	
[2026-02-14 10시30분18초]	30	1310	1	222.115.187.198|1310|30	
[2026-02-14 10시30분19초]	24	1284	1	222.115.187.198|1284|24	
[2026-02-14 10시30분20초]	33	1182	1	222.115.187.198|1182|33	
[2026-02-14 10시30분21초]	11	1278	1	222.115.187.198|1278|11	
[2026-02-14 10시30분22초]	0	1516	1	222.115.187.198|1516|0	
[2026-02-14 10시30분23초]	0	1410	1	222.115.187.198|1410|0	
[2026-02-14 10시30분24초]	0	1514	1	222.115.187.198|1514|0	
[2026-02-14 10시30분25초]	11	1858	1	222.115.187.198|1858|11	
[2026-02-14 10시30분26초]	0	1232	1	222.115.187.198|1232|0	
[2026-02-14 10시30분27초]	8	1240	1	222.115.187.198|1240|8	
[2026-02-14 10시30분28초]	11	1514	1	222.115.187.198|1514|11	
[2026-02-14 10시30분29초]	0	802	1	222.115.187.198|802|0	
[2026-02-14 10시30분30초]	16	724	1	222.115.187.198|724|16	
[2026-02-14 10시30분31초]	11	454	1	222.115.187.198|454|11	
[2026-02-14 10시30분32초]	11	514	1	222.115.187.198|514|11	
[2026-02-14 10시30분33초]	0	398	1	222.115.187.198|398|0	
[2026-02-14 10시30분34초]	0	380	1	222.115.187.198|380|0	
[2026-02-14 10시30분35초]	22	494	1	222.115.187.198|494|22	
[2026-02-14 10시30분36초]	35	618	1	222.115.187.198|618|35	
[2026-02-14 10시30분37초]	22	522	1	222.115.187.198|522|22	
[2026-02-14 10시30분38초]	19	476	1	222.115.187.198|476|19	
[2026-02-14 10시30분39초]	22	538	1	222.115.187.198|538|22	
[2026-02-14 10시30분40초]	33	682	1	222.115.187.198|682|33	
[2026-02-14 10시30분41초]	0	456	1	222.115.187.198|456|0	
[2026-02-14 10시30분43초]	16	380	1	222.115.187.198|380|16	
[2026-02-14 10시30분44초]	24	450	1	222.115.187.198|450|24	
[2026-02-14 10시30분45초]	27	1062	1	222.115.187.198|1062|27	
[2026-02-14 10시30분46초]	0	1002	1	222.115.187.198|1002|0	
[2026-02-14 10시30분47초]	0	924	1	222.115.187.198|924|0	
[2026-02-14 10시30분48초]	8	940	1	222.115.187.198|940|8	
[2026-02-14 10시30분49초]	16	896	1	222.115.187.198|896|16	
[2026-02-14 10시30분50초]	24	870	1	222.115.187.198|870|24	
[2026-02-14 10시30분51초]	8	968	1	222.115.187.198|968|8	
[2026-02-14 10시30분52초]	0	978	1	222.115.187.198|978|0	
[2026-02-14 10시30분53초]	0	906	1	222.115.187.198|906|0	
[2026-02-14 10시30분54초]	0	1086	1	222.115.187.198|1086|0	
[2026-02-14 10시30분55초]	0	966	1	222.115.187.198|966|0	
[2026-02-14 10시30분56초]	0	1004	1	222.115.187.198|1004|0	
[2026-02-14 10시30분57초]	8	986	1	222.115.187.198|986|8	
[2026-02-14 10시30분58초]	0	1120	1	222.115.187.198|1120|0	
[2026-02-14 10시30분59초]	10	1998	1	222.115.187.198|1998|10	
[2026-02-14 10시31분00초]	0	216	1	222.115.187.198|216|0	
[2026-02-14 10시31분01초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시31분02초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시31분03초]	0	126	1	222.115.187.198|126|0	
[2026-02-14 10시31분04초]	16	250	1	222.115.187.198|250|16	
[2026-02-14 10시31분05초]	19	126	1	222.115.187.198|126|19	
[2026-02-14 10시31분06초]	16	136	1	222.115.187.198|136|16	
[2026-02-14 10시31분07초]	24	136	1	222.115.187.198|136|24	
[2026-02-14 10시31분08초]	3	126	0	
[2026-02-14 10시31분09초]	0	0	0	
[2026-02-14 10시31분10초]	0	0	0	
[2026-02-14 10시31분11초]	0	0	0	
[2026-02-14 10시31분12초]	0	0	0	
[2026-02-14 10시31분13초]	0	0	0	
[2026-02-14 10시31분14초]	0	0	0	
[2026-02-14 10시31분15초]	0	0	0	
[2026-02-14 10시31분16초]	0	0	0	
[2026-02-14 10시31분17초]	0	0	0	
