[2026-01-06 17시40분18초]	0	0	0	
[2026-01-06 17시40분19초]	0	0	0	
[2026-01-06 17시40분20초]	0	0	0	
[2026-01-06 17시40분21초]	0	0	0	
[2026-01-06 17시40분22초]	0	0	0	
[2026-01-06 17시40분23초]	0	0	0	
[2026-01-06 17시40분24초]	0	0	0	
[2026-01-06 17시40분25초]	0	0	0	
[2026-01-06 17시40분26초]	0	0	0	
[2026-01-06 17시40분27초]	0	0	0	
[2026-01-06 17시40분28초]	0	0	0	
[2026-01-06 17시40분29초]	0	0	0	
[2026-01-06 17시40분30초]	0	0	0	
[2026-01-06 17시40분31초]	0	0	0	
[2026-01-06 17시40분32초]	0	0	0	
[2026-01-06 17시40분33초]	0	0	0	
[2026-01-06 17시40분34초]	0	0	0	
[2026-01-06 17시40분35초]	0	0	0	
[2026-01-06 17시40분36초]	0	0	0	
[2026-01-06 17시40분37초]	0	0	0	
[2026-01-06 17시40분39초]	0	0	0	
[2026-01-06 17시40분40초]	0	0	0	
[2026-01-06 17시40분41초]	0	0	0	
[2026-01-06 19시33분45초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시33분46초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시33분47초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시33분48초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시33분49초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시33분50초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시33분51초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시33분52초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시33분53초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시33분54초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시33분55초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시33분56초]	0	252	1	222.115.187.198|252|0	
[2026-01-06 19시33분57초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시33분58초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시33분59초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분00초]	6	126	1	222.115.187.198|126|6	
[2026-01-06 19시34분01초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분02초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시34분03초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분04초]	20	208	1	222.115.187.198|208|20	
[2026-01-06 19시34분05초]	20	208	1	222.115.187.198|208|20	
[2026-01-06 19시34분06초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분07초]	40	290	1	222.115.187.198|290|40	
[2026-01-06 19시34분08초]	20	208	1	222.115.187.198|208|20	
[2026-01-06 19시34분09초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분10초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분11초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분12초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시34분13초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분14초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분15초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분16초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분17초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분18초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분19초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분20초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분21초]	20	208	1	222.115.187.198|208|20	
[2026-01-06 19시34분22초]	20	218	1	222.115.187.198|218|20	
[2026-01-06 19시34분23초]	22	208	1	222.115.187.198|208|22	
[2026-01-06 19시34분24초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분25초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분26초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분27초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분28초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분29초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분30초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분31초]	27	252	1	222.115.187.198|252|27	
[2026-01-06 19시34분32초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시34분33초]	22	282	1	222.115.187.198|282|22	
[2026-01-06 19시34분34초]	22	208	1	222.115.187.198|208|22	
[2026-01-06 19시34분35초]	22	208	1	222.115.187.198|208|22	
[2026-01-06 19시34분37초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분38초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분39초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분40초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분41초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분42초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분43초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시34분44초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분45초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분46초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분47초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분48초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분49초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분50초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분51초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분52초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분53초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시34분54초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분55초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분56초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분57초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분58초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시34분59초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분00초]	3	126	1	222.115.187.198|126|3	
[2026-01-06 19시35분01초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분02초]	20	208	1	222.115.187.198|208|20	
[2026-01-06 19시35분03초]	20	458	1	222.115.187.198|458|20	
[2026-01-06 19시35분04초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분05초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분06초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분07초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분08초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분09초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분10초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분11초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분12초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분13초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시35분14초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분15초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분16초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분17초]	22	244	1	222.115.187.198|244|22	
[2026-01-06 19시35분18초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분19초]	22	208	1	222.115.187.198|208|22	
[2026-01-06 19시35분20초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분21초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분22초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시35분23초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분24초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분25초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분26초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분27초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분28초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분29초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분30초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분31초]	31	260	1	222.115.187.198|260|31	
[2026-01-06 19시35분32초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시35분33초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분34초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분35초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분36초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분37초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분38초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분39초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분40초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분41초]	0	252	1	222.115.187.198|252|0	
[2026-01-06 19시35분42초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시35분43초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분44초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분45초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분46초]	22	488	1	222.115.187.198|488|22	
[2026-01-06 19시35분47초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분48초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분49초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분51초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분52초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분53초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시35분54초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분55초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분56초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분57초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분58초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시35분59초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분00초]	3	126	1	222.115.187.198|126|3	
[2026-01-06 19시36분01초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분02초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분03초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시36분04초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분05초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분06초]	20	472	1	222.115.187.198|472|20	
[2026-01-06 19시36분07초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분08초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분09초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분10초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분11초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분12초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분13초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시36분14초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분15초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분16초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분17초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분18초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분19초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분20초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분21초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분22초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분23초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시36분24초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분25초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분26초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분27초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분28초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분29초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분30초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분31초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분32초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분33초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시36분34초]	0	176	1	222.115.187.198|176|0	
[2026-01-06 19시36분35초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분36초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분37초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분38초]	22	208	1	222.115.187.198|208|22	
[2026-01-06 19시36분39초]	44	290	1	222.115.187.198|290|44	
[2026-01-06 19시36분40초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분41초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분42초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분43초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시36분44초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분45초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분46초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분47초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분48초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분49초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분50초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분51초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분52초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시36분53초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분54초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분55초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분56초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분57초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분58초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시36분59초]	3	126	1	222.115.187.198|126|3	
[2026-01-06 19시37분00초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분01초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분02초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시37분03초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분04초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분05초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분06초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분07초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분08초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분09초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분10초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분11초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분12초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시37분13초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분14초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분15초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분16초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분17초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분18초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분20초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분21초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분22초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분23초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시37분24초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분25초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분26초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분27초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분28초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분29초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분30초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분31초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분32초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분33초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시37분34초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분35초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분36초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분37초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분38초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분39초]	0	252	1	222.115.187.198|252|0	
[2026-01-06 19시37분40초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분41초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분42초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분43초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시37분44초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분45초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분46초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분47초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분48초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분49초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분50초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분51초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분52초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분53초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시37분54초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분55초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분56초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분57초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분58초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시37분59초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분00초]	3	126	1	222.115.187.198|126|3	
[2026-01-06 19시38분01초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분02초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분03초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시38분04초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분05초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분06초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분07초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분08초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분09초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분10초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분11초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분12초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시38분13초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분14초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분15초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분16초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분17초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분18초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분19초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분20초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분21초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분22초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시38분23초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분24초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분25초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분26초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분27초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분28초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분29초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분30초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분31초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분33초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시38분34초]	0	152	1	222.115.187.198|152|0	
[2026-01-06 19시38분35초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시38분36초]	3	126	0	
[2026-01-06 19시38분37초]	0	0	0	
[2026-01-06 19시38분38초]	0	0	0	
[2026-01-06 19시38분39초]	0	0	0	
[2026-01-06 19시38분40초]	0	0	0	
[2026-01-06 19시38분41초]	0	0	0	
[2026-01-06 19시38분42초]	0	0	0	
[2026-01-06 19시38분43초]	0	0	0	
[2026-01-06 19시38분44초]	0	0	0	
[2026-01-06 19시38분45초]	0	0	0	
[2026-01-06 19시38분46초]	0	0	0	
[2026-01-06 19시38분47초]	0	0	0	
[2026-01-06 19시38분48초]	0	0	0	
[2026-01-06 19시38분49초]	0	0	0	
[2026-01-06 19시38분50초]	0	0	0	
[2026-01-06 19시38분51초]	0	0	0	
[2026-01-06 19시38분52초]	0	0	0	
[2026-01-06 19시38분53초]	0	0	0	
[2026-01-06 19시38분54초]	0	0	0	
[2026-01-06 19시38분55초]	0	0	0	
[2026-01-06 19시38분56초]	0	0	0	
[2026-01-06 19시38분57초]	0	0	0	
[2026-01-06 19시38분58초]	0	0	0	
[2026-01-06 19시38분59초]	0	0	0	
[2026-01-06 19시39분00초]	0	0	0	
[2026-01-06 19시39분01초]	0	0	0	
[2026-01-06 19시39분02초]	0	0	0	
[2026-01-06 19시39분03초]	0	0	0	
[2026-01-06 19시39분04초]	0	0	0	
[2026-01-06 19시39분05초]	0	0	0	
[2026-01-06 19시39분06초]	0	0	0	
[2026-01-06 19시39분07초]	0	0	0	
[2026-01-06 19시39분08초]	0	0	0	
[2026-01-06 19시39분09초]	0	0	0	
[2026-01-06 19시39분10초]	0	0	0	
[2026-01-06 19시39분11초]	0	0	0	
[2026-01-06 19시39분12초]	0	0	0	
[2026-01-06 19시39분13초]	0	0	0	
[2026-01-06 19시39분14초]	0	42	1	null|42|0	
[2026-01-06 19시39분15초]	0	0	1	null|0|0	
[2026-01-06 19시39분16초]	0	0	1	null|0|0	
[2026-01-06 19시39분17초]	0	0	1	null|0|0	
[2026-01-06 19시39분18초]	44	202	1	222.115.187.198|202|44	
[2026-01-06 19시39분19초]	6	346	1	222.115.187.198|346|6	
[2026-01-06 19시39분20초]	13	10896	1	222.115.187.198|10896|13	
[2026-01-06 19시39분21초]	0	612	1	222.115.187.198|612|0	
[2026-01-06 19시39분22초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시39분23초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시39분24초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시39분25초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시39분26초]	7	126	1	222.115.187.198|126|7	
[2026-01-06 19시39분27초]	0	188	1	222.115.187.198|188|0	
[2026-01-06 19시39분28초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시39분29초]	7	188	1	222.115.187.198|188|7	
[2026-01-06 19시39분30초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시39분31초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시39분32초]	7	314	1	222.115.187.198|314|7	
[2026-01-06 19시39분33초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시39분34초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시39분35초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시39분36초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시39분37초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시39분38초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시39분39초]	22	330	1	222.115.187.198|330|22	
[2026-01-06 19시39분40초]	22	322	1	222.115.187.198|322|22	
[2026-01-06 19시39분41초]	11	234	1	222.115.187.198|234|11	
[2026-01-06 19시39분42초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시39분43초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시39분44초]	11	242	1	222.115.187.198|242|11	
[2026-01-06 19시39분45초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시39분46초]	11	232	1	222.115.187.198|232|11	
[2026-01-06 19시39분47초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시39분48초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시39분49초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시39분50초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시39분51초]	7	144	1	222.115.187.198|144|7	
[2026-01-06 19시39분52초]	20	218	1	222.115.187.198|218|20	
[2026-01-06 19시39분53초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시39분54초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시39분55초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시39분56초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시39분57초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시39분58초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시39분59초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시40분00초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시40분02초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시40분03초]	0	146	1	222.115.187.198|146|0	
[2026-01-06 19시40분04초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시40분05초]	29	568	1	222.115.187.198|568|29	
[2026-01-06 19시40분06초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시40분07초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시40분08초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시40분09초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시40분10초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시40분11초]	20	244	1	222.115.187.198|244|20	
[2026-01-06 19시40분12초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시40분13초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시40분14초]	20	244	1	222.115.187.198|244|20	
[2026-01-06 19시40분15초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시40분16초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시40분17초]	20	244	1	222.115.187.198|244|20	
[2026-01-06 19시40분18초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시40분19초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시40분20초]	3	126	1	222.115.187.198|126|3	
[2026-01-06 19시40분21초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시40분22초]	20	244	1	222.115.187.198|244|20	
[2026-01-06 19시40분23초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시40분24초]	0	136	1	222.115.187.198|136|0	
[2026-01-06 19시40분25초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시40분26초]	0	126	1	222.115.187.198|126|0	
[2026-01-06 19시40분27초]	0	136	1	222.115.187.198|136|0	
